voltage,current,temperature,current_charge,voltage_charge,charge_time
3.710310308024148,-0.0013589873510575093,26.03021202755208,-0.001,-0.007,0.0
3.302315430096961,-3.783566014109638,26.041211012572614,-3.793,1.499,2.469000000000001
3.848779611629021,1.5155628366587899,26.080880555171756,1.507,4.575,5.172000000000004
3.8640556734497395,1.5147988519338875,26.08930263968653,1.507,4.597,7.719000000000001
3.8732843222000204,1.5154174149577393,26.0908747035347,1.507,4.608,10.188000000000002
3.879798653650974,1.5146136178094223,26.090409520487846,1.507,4.613,12.656000000000006
3.8860658436510116,1.511503659120509,26.0802516025928,1.506,4.619,15.125
3.8909672315312824,1.5144774360684445,26.079582939651775,1.506,4.624,17.594
3.895418517210102,1.5105993073953081,26.074420732303537,1.507,4.629,20.109
3.8997800155192084,1.513916966436384,26.06858708938067,1.506,4.635,22.641000000000005
3.9036860378562475,1.5126986533089697,26.05771909008691,1.507,4.635,25.156000000000006
3.907379800284509,1.5124011968054691,26.050752620713894,1.506,4.64,27.688000000000002
3.910613380435079,1.514506018996658,26.05748493948408,1.506,4.646,30.234
3.9145196060752694,1.5136986446297307,26.04388795562767,1.506,4.651,32.75
3.9171815581232923,1.5143522779230598,26.04520944607094,1.506,4.651,35.281000000000006
3.920299797243687,1.512643223840373,26.048358249708127,1.507,4.656,37.797000000000004
3.9232503755852677,1.5120083493280192,26.04438318282578,1.507,4.656,40.313
3.925585316956609,1.5138964460391218,26.031236643934175,1.506,4.662,42.781000000000006
3.9282509341252725,1.5130779078350864,26.042061495511014,1.507,4.662,45.266000000000005
3.930927698041104,1.513193050645934,26.048032226512237,1.506,4.662,47.719
3.9333877662572974,1.5138580724450807,26.042450659294243,1.507,4.667,50.188
3.935746707223494,1.51226441000455,26.047207476825715,1.506,4.667,52.672000000000004
3.9382549905200346,1.5146304462326996,26.0291964586221,1.507,4.672,55.25
3.9403583608959134,1.5153105159103861,26.040526098127977,1.507,4.672,57.781000000000006
3.9427833632586484,1.5128385305671155,26.042834236388934,1.507,4.678,60.297000000000004
3.945059551305689,1.512910764699427,26.038190215160526,1.507,4.678,62.828
3.947238167678647,1.5132475675383559,26.040462171927473,1.507,4.683,65.344
3.949258094398826,1.5142591900125515,26.03783406154441,1.507,4.683,67.875
3.9515844282629065,1.5116434111750063,26.040038949498946,1.507,4.683,70.422
3.9534083230396946,1.5113155952247577,26.035923171776457,1.506,4.689,72.938
3.955332377072679,1.5118568716871343,26.041554140465383,1.507,4.689,75.453
3.9573570441103145,1.5130496792581525,26.03610920973775,1.507,4.694,77.98400000000001
3.959335225804796,1.5134533094652698,26.041603569019255,1.506,4.694,80.469
3.9609711361626716,1.5140180855533327,26.034120329457647,1.507,4.694,82.938
3.962666336696457,1.5109445053063277,26.0392066819138,1.506,4.699,85.406
3.9643920204464855,1.5127575629621295,26.04010100069431,1.507,4.699,87.891
3.966040193949851,1.513749064266602,26.046381711223166,1.507,4.699,90.422
3.967596772769391,1.5152410187432326,26.033695615958308,1.507,4.699,92.938
3.9691224323420093,1.5142034042718073,26.03561480245873,1.507,4.705,95.453
3.971172197807803,1.51275219444325,26.04048236840313,1.507,4.705,97.98400000000001
3.972439577775411,1.5130131980498482,26.035751144281118,1.507,4.705,100.453
3.9740098327324134,1.5139509986381263,26.035347424394327,1.507,4.71,102.938
3.9751585421093654,1.5144081444541426,26.035678423187484,1.506,4.71,105.391
3.976878788530562,1.5174601322568273,26.038082217680397,1.507,4.71,107.85900000000001
3.978189880091787,1.5187408823651543,26.047693370458667,1.506,4.71,110.344
3.9794989341711777,1.5145695215982562,26.044886519360087,1.507,4.716,112.85900000000001
3.980588037971609,1.515942170149059,26.044981276427436,1.507,4.716,115.391
3.981745179987274,1.5108689197880412,26.037520375790173,1.507,4.716,117.906
3.9834374650674818,1.5146820891484567,26.038666793865527,1.506,4.716,120.438
3.9844794494406703,1.5132586357868305,26.0434070772114,1.507,4.716,122.906
3.9856536558326043,1.5101142884645156,26.04329074229936,1.507,4.721,125.35900000000001
3.9868754499645402,1.5137253983639443,26.052556491941463,1.506,4.721,127.828
3.9880430397368567,1.5147847543943516,26.047970637163278,1.506,4.721,130.359
3.9890771130524105,1.5142801251989042,26.050951655176103,1.506,4.721,132.875
3.990228069488187,1.5135511567501163,26.056696422999238,1.506,4.726,135.406
3.9915435626273004,1.5137979612818906,26.057168654684425,1.507,4.726,137.922
3.9923969042065024,1.5156122332288917,26.063669400714826,1.507,4.726,140.453
3.993702997185873,1.5143021218385269,26.054801730823367,1.507,4.726,142.969
3.994678034224192,1.513000751271161,26.058685120531088,1.506,4.726,145.484
3.9955327264615788,1.5142008662402986,26.05770552672077,1.506,4.732,148.016
3.996722472450107,1.5134238072937345,26.06218405150785,1.507,4.732,150.531
3.9977747331294213,1.515022216356139,26.06794092275328,1.507,4.732,153.063
3.998615640037726,1.5157038228502067,26.076256114788478,1.507,4.732,155.578
3.9996667358469997,1.5124491140311644,26.073577811561417,1.507,4.732,158.094
4.00032716980839,1.5124783228238512,26.076617236558825,1.506,4.737,160.625
4.0014632557615135,1.5145665102612433,26.076397583706125,1.507,4.737,163.14100000000002
4.002291352906748,1.512938982964913,26.083160737348614,1.507,4.737,165.672
4.003449756128409,1.5116144402850815,26.084049754298437,1.507,4.737,168.188
4.004336210579919,1.512368557883604,26.08503018724103,1.507,4.737,170.719
4.00496284040807,1.5134442468303495,26.086168184147343,1.507,4.743,173.234
4.005855300788168,1.5144337956423648,26.094670767915897,1.507,4.737,175.75
4.006598297504534,1.5124365790707706,26.094189843729136,1.507,4.743,178.25
4.007554429853823,1.5148903264792484,26.09837334198273,1.507,4.743,180.719
4.008217040151192,1.513338262416466,26.09594797212586,1.507,4.743,183.188
4.009367319250815,1.5125682279171933,26.092999182929724,1.507,4.743,185.672
4.010224192469044,1.509350856101148,26.105606788092864,1.506,4.743,188.188
4.010886269023711,1.5129877007236703,26.105403062891902,1.507,4.743,190.719
4.011524268753007,1.5122060210454586,26.10540839687707,1.507,4.748,193.234
4.012296861076413,1.5141798171720313,26.11553629000603,1.506,4.748,195.76600000000002
4.013160897786293,1.5123459113280746,26.112220934772328,1.507,4.748,198.281
4.01390827200544,1.5166136360838403,26.118309053431908,1.507,4.748,200.797
4.01430627363562,1.5108708945569522,26.12398147520884,1.507,4.748,203.328
4.015108536721889,1.513474422576854,26.126330291204063,1.507,4.748,205.844
4.016119046086551,1.5140995282417313,26.1312030392858,1.507,4.748,208.375
4.016436336865056,1.512181255096208,26.13536158744597,1.507,4.753,210.859
4.017173507813455,1.5128884316598066,26.149185096377067,1.507,4.748,213.328
4.017997543342733,1.5128380496662224,26.14790801715924,1.507,4.753,215.797
4.018486649492207,1.5111600556126508,26.157922889465166,1.506,4.753,218.281
4.01929538913606,1.5120447187154271,26.158522855919525,1.506,4.753,220.734
4.020012384716088,1.5120337694561676,26.158102395767752,1.507,4.753,223.203
4.02022419641711,1.5127571760820409,26.156518629512465,1.507,4.753,225.688
4.0210839430828385,1.513648323136102,26.15603593942621,1.506,4.753,228.219
4.021719706569678,1.516389716355308,26.16950530531609,1.507,4.753,230.734
4.022233963415265,1.5146143119758804,26.1790688422063,1.507,4.759,233.25
4.022691364368238,1.513542963002996,26.192073654018447,1.507,4.759,235.781
4.023187796324085,1.5157456041787127,26.19325997558234,1.507,4.759,238.297
4.024047810188441,1.513830440522411,26.1948694198102,1.506,4.759,240.828
4.024647877180799,1.515638946874426,26.190954195454797,1.507,4.759,243.344
4.024973032687599,1.5133412379809414,26.193845705908398,1.507,4.759,245.89100000000002
4.025950902001151,1.5154124365572375,26.20403781510138,1.507,4.759,248.422
4.02630613397523,1.5151155095596676,26.208073673002023,1.507,4.759,250.938
4.0266841943213345,1.514290808604913,26.212598089437947,1.507,4.759,253.453
4.027411166110969,1.5122867025248745,26.213309473112833,1.507,4.764,255.984
4.027780521009508,1.5149430391645367,26.215477312611704,1.507,4.764,258.453
4.028658040813887,1.5163573232843472,26.216288431860335,1.507,4.759,260.938
4.028982482973519,1.514346811357215,26.22065435941386,1.506,4.764,263.391
4.029315193394898,1.5150752480795622,26.218907420762175,1.507,4.764,265.859
4.029968496644691,1.5140003108841897,26.22253349458019,1.507,4.764,268.344
4.030675374526536,1.5125921826472715,26.23056199091209,1.507,4.764,270.875
4.031136579263326,1.5119382356234146,26.23980033160912,1.507,4.764,273.391
4.031494381396068,1.5130210519806433,26.235984343592495,1.507,4.764,275.906
4.032141982893343,1.5098966770398283,26.245137017088894,1.507,4.764,278.438
4.032588810537726,1.511659007888566,26.248197219176184,1.507,4.77,280.984
4.033261778423691,1.5112332610239594,26.25550614652381,1.507,4.77,283.453
4.033672476203418,1.5126976909984942,26.259819576139055,1.507,4.77,285.922
4.034147491601788,1.5108347630627847,26.26619811384795,1.507,4.77,288.391
4.034446036290599,1.5145551515575386,26.26637735913493,1.507,4.77,290.875
4.035005764975725,1.5146330508038608,26.279523088949848,1.507,4.77,293.391
4.035626814766212,1.5119732735987121,26.282550539114528,1.506,4.77,295.922
4.035976264316354,1.5126948752100482,26.285646661119376,1.507,4.77,298.438
4.03646339414654,1.5144229347950373,26.28753738846384,1.507,4.77,300.969
4.037122167142749,1.5131361934439547,26.291260153232304,1.507,4.77,303.484
4.037376775010777,1.5129248665465191,26.298659610158857,1.507,4.77,306.016
4.038057274163654,1.5136938808680493,26.30343681741766,1.507,4.77,308.531
4.038517652997667,1.5115804451243278,26.307118388999985,1.506,4.775,311.047
4.039005272101049,1.5127409378085979,26.30963231619008,1.507,4.77,313.578
4.0395203293575435,1.5113060938453862,26.310969923588992,1.507,4.775,316.094
4.039968765358564,1.5126306270670482,26.313829660436525,1.507,4.775,318.625
4.040661065260185,1.5131117752208645,26.31098920280381,1.507,4.775,321.141
4.040918359922062,1.5136422641815133,26.322304096941135,1.507,4.775,323.672
4.041128417451966,1.5139069364700204,26.323672874042504,1.507,4.775,326.188
4.041765540864792,1.5127921240113316,26.324833217704725,1.506,4.775,328.719
4.042254749259459,1.5114032167722646,26.334668495394038,1.507,4.775,331.203
4.043033456883891,1.5129091719992245,26.34421217977252,1.507,4.775,333.672
4.043246692179254,1.511786937027226,26.345372515218777,1.507,4.775,336.141
4.043932951027642,1.5162716859320915,26.357155045086973,1.507,4.775,338.609
4.044144639021273,1.5145669663158192,26.36054462033214,1.507,4.775,341.078
4.044609567155616,1.5109418418895582,26.369724449039847,1.507,4.78,343.547
4.045223330963091,1.5153645916512222,26.365540897969954,1.507,4.78,346.031
4.0455813943631105,1.513306251055112,26.37763508855057,1.507,4.78,348.547
4.046484929108455,1.514217214771246,26.381212379636864,1.507,4.78,351.078
4.046615127701463,1.5136934801736692,26.380918243770143,1.506,4.78,353.594
