voltage,current,temperature,current_charge,voltage_charge,charge_time
3.706335606284343,0.0011914912807780083,26.15950254559948,-0.001,-0.007,0.0
3.2997696570652626,-3.772696541391716,26.165773502923734,-3.784,1.493,2.4849999999999994
3.8437098680881308,1.5154165429625592,26.208071851347608,1.507,4.565,5.094000000000001
3.858741727221886,1.5133616503360634,26.221856871334246,1.507,4.592,7.562999999999999
3.8685072972504257,1.516656194310086,26.224498419620456,1.506,4.602,10.094000000000001
3.8751819706855937,1.5152547670629217,26.216678893684282,1.506,4.608,12.610000000000003
3.8806467818583545,1.5097800583482932,26.21573867136546,1.507,4.613,15.078
3.885797034521681,1.5159807604442541,26.21410952034767,1.506,4.619,17.547
3.8901909285390093,1.5128546716748121,26.220376869417663,1.507,4.624,20.016000000000002
3.8943529307429077,1.5140924518773813,26.217061612764265,1.507,4.629,22.485000000000003
3.898175152520214,1.5132352322323734,26.207114677203723,1.507,4.629,25.000000000000004
3.901618957171584,1.5095131318418482,26.203271936841965,1.507,4.635,27.532
3.9051207434574624,1.5132195398848067,26.203827648236995,1.506,4.635,30.047
3.9083775696398027,1.5134929391613738,26.200038323408254,1.507,4.64,32.578
3.9115838308970914,1.5101411019404671,26.20212323131029,1.507,4.646,35.093999999999994
3.914563278366982,1.5175531746126454,26.195006684932853,1.507,4.646,37.625
3.917434855572886,1.5172788913856115,26.18687642550088,1.507,4.651,40.141
3.9200998487482925,1.510194480360726,26.19310806660038,1.506,4.651,42.61
3.922432108012191,1.5161255466534551,26.182752766616975,1.507,4.656,45.078
3.9249128589850857,1.5110473736289813,26.18226600719213,1.507,4.656,47.547
3.927397637511073,1.5154097666550848,26.18730249285525,1.507,4.662,50.032
3.9299301285671806,1.5150388126872059,26.18728701900023,1.507,4.662,52.547
3.932490901624473,1.5137373430146857,26.187831893667756,1.507,4.662,55.078
3.9348196112323706,1.5112799039463962,26.192963005461753,1.506,4.667,57.61
3.9368072765699162,1.5134818422025167,26.1907323010719,1.507,4.667,60.125
3.9389869581597026,1.5104652952301494,26.190296158845467,1.506,4.672,62.657
3.9412878422187534,1.5127675584439981,26.192024252266748,1.507,4.672,65.172
3.9430753039088797,1.5097763754736782,26.18194599437562,1.506,4.678,67.703
3.945107470331827,1.5128631258136205,26.184425930090566,1.507,4.678,70.157
3.9472869121110388,1.5120150213746237,26.178625111799906,1.507,4.678,72.625
3.9488156854099414,1.513674238806528,26.18280138269101,1.507,4.678,75.094
3.951134736289401,1.5179203075349568,26.189049887891052,1.507,4.683,77.625
3.953260624158021,1.5151884529978275,26.18765991614108,1.507,4.683,80.172
3.9549150527921126,1.512810313826895,26.178651112521173,1.507,4.689,82.688
3.9567260275012193,1.5124650587173099,26.1845384552087,1.506,4.689,85.219
3.958772984541478,1.514674253509052,26.191093556796133,1.507,4.689,87.735
3.9600848956504606,1.5129698784273187,26.189551461313176,1.507,4.694,90.25
3.961980217524938,1.513268793438592,26.18916459820149,1.507,4.694,92.782
3.9633001832667563,1.515323849324294,26.187966039898388,1.506,4.694,95.297
3.965149654506891,1.5143017089590787,26.187243447856243,1.507,4.699,97.828
3.96665736374687,1.518565829318919,26.18720388302741,1.506,4.699,100.344
3.9684414127075462,1.5170775363410691,26.1799001050822,1.507,4.699,102.875
3.9693389539191646,1.5156122188203471,26.185466495878234,1.507,4.699,105.391
3.9708139813060415,1.516123681515855,26.182018380908875,1.507,4.705,107.907
3.9724840674689554,1.5152987658710413,26.186129270663216,1.507,4.705,110.438
3.9738799551704833,1.5147930417380349,26.189951748818117,1.506,4.705,112.953
3.975105629914011,1.5145798865235254,26.181969283745207,1.507,4.705,115.485
3.9765728716848407,1.514621935911209,26.183026646853662,1.507,4.71,118.0
3.9780104542795227,1.5140614501249137,26.198958962042806,1.507,4.71,120.516
3.9789466279998273,1.5131147678120496,26.193901873232416,1.506,4.71,123.016
3.980314147288082,1.5113577747080722,26.200357178632594,1.507,4.71,125.5
3.981621057810219,1.5134357299654901,26.19890191726047,1.507,4.716,128.016
3.982868777023526,1.5129627010030962,26.199240546114584,1.507,4.716,130.532
