voltage,current,temperature,current_charge,voltage_charge,time
3.6912273579402317,-0.0017378721792717163,26.670479781964957,-0.001,-0.007,0.0
3.3014087695778023,-3.7552040488098104,26.680989756121697,-3.764,1.493,2.531
3.825759736766322,1.5122055879671428,26.721459320819847,1.506,4.554,5.202999999999999
3.8387283638097913,1.5157159884556648,26.732262740126874,1.506,4.575,7.671999999999999
3.846667443749757,1.5151295363527737,26.735750547012625,1.507,4.581,10.141
3.8526068104171554,1.5128334317432257,26.722729876966266,1.506,4.592,12.61
3.8572741325994353,1.5140753685405737,26.725198710585154,1.507,4.597,15.140999999999998
3.8614847538382455,1.5115636166584436,26.721315653706537,1.506,4.597,17.656
3.8649805180467123,1.5132337071615043,26.719608328035964,1.506,4.602,20.188
3.868115713503488,1.512130059762298,26.71179361783825,1.507,4.608,22.703
3.8711410110721167,1.5164784873311996,26.70036375207268,1.506,4.608,25.235
3.8739333688257465,1.514031412117297,26.696402913472458,1.507,4.613,27.75
3.876666905782337,1.5140151121567422,26.6898736772457,1.507,4.613,30.219
3.8789776934322364,1.5148418267557568,26.687347023644513,1.507,4.613,32.688
3.8814215249469433,1.511352466412497,26.68411131766855,1.507,4.619,35.156
3.8837625077240827,1.5142469135224599,26.676219645145466,1.507,4.619,37.625
3.8855574144588716,1.5191116899986974,26.675897856847698,1.507,4.624,40.11
3.8874594457614364,1.5091657191551036,26.679525703732033,1.507,4.624,42.625
3.889968032635527,1.5144932710343506,26.674914326111747,1.507,4.624,45.188
3.8919608869696076,1.5138323538342402,26.673348612015946,1.507,4.629,47.703
3.8937654127309043,1.5125917956807122,26.66464533834717,1.507,4.629,50.219
3.895885765917668,1.5158092713277018,26.669221913287128,1.507,4.635,52.75
3.8977494969219313,1.5138929044709584,26.665507243657046,1.507,4.635,55.266
3.8994529198776204,1.5120856298912877,26.6584145911897,1.507,4.635,57.797
3.9013140157618045,1.5137714417189916,26.657383971541154,1.507,4.635,60.313
3.903234930781449,1.5133009233347703,26.665622919946102,1.507,4.64,62.844
3.9048898708592272,1.5125342852160129,26.66068266061128,1.506,4.64,65.313
3.906624637927767,1.5095832605587551,26.65181144599204,1.507,4.64,67.781
3.9082906402790636,1.5154948205534022,26.65085312023721,1.507,4.646,70.25
3.9099521771487513,1.5128812372378393,26.653867706220666,1.507,4.646,72.719
3.9112096860449226,1.5125131164520107,26.66132739203382,1.507,4.646,75.203
3.9129016648440285,1.513629507224606,26.65787071607156,1.506,4.651,77.719
3.91486657534074,1.5126439895103243,26.655799438067604,1.507,4.651,80.25
3.916023628634256,1.5137582019702251,26.651186758061353,1.507,4.651,82.76599999999999
3.9177148004590836,1.513524477902335,26.64396530746672,1.507,4.651,85.281
3.9193513851412947,1.5162833638847057,26.637525217220695,1.506,4.656,87.844
3.920552950195237,1.5133922497617873,26.63626304910293,1.507,4.656,90.313
3.9222961323329235,1.507930590642169,26.63575527080354,1.507,4.656,92.781
3.923556371024832,1.5116322611241977,26.629213303801222,1.507,4.656,95.25
3.925066973714229,1.5155580292143525,26.632148441607583,1.507,4.662,97.735
3.9265318088102448,1.5120765962113258,26.63752809934135,1.507,4.662,100.25
3.9277512960926373,1.5140887016742177,26.63864636108765,1.507,4.662,102.781
3.9296891613486733,1.5062780569232914,26.63543781288406,1.507,4.667,105.297
3.9307839792469643,1.511826362547083,26.62824746361689,1.507,4.667,107.813
